t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.92,-1.0762244702694348,0.2947701523316566,87.45242410532408,0.12170691916778992,BALANCING
2.922,-1.075633198362361,0.2962636884182412,87.26947260059661,0.12140940029745972,BALANCING
2.924,-1.075038944689254,0.2977521259064015,87.08662766552841,0.1211121406830668,BALANCING
2.926,-1.0744417194408415,0.2992354717263442,86.903889791261,0.12081514090104872,BALANCING
2.928,-1.073841532793985,0.30071373281171526,86.72125946721923,0.12051840152526633,BALANCING
2.93,-1.0732383949116737,0.30218691609956183,86.53873718111359,0.12022192312700782,BALANCING
2.932,-1.0726323159430173,0.30365502853029425,86.3563234189427,0.11992570627499319,BALANCING
2.934,-1.0720233060232387,0.30511807704764804,86.17401866499557,0.11962975153537832,BALANCING
2.936,-1.0714113752736683,0.30657606859864617,85.99182340185412,0.11933405947175928,BALANCING
2.938,-1.0707965338017376,0.30802901013356176,85.80973811039544,0.11903863064517664,BALANCING
2.94,-1.0701787917009715,0.3094769086058796,85.62776326979431,0.11874346561411961,BALANCING
2.942,-1.0695581590509835,0.3109197709722596,85.44589935752546,0.11844856493453039,BALANCING
2.944,-1.0689346459174682,0.31235760419249825,85.26414684936604,0.11815392915980824,BALANCING
2.946,-1.0683082623521956,0.31379041522949236,85.08250621939797,0.117859558840814,BALANCING
2.948,-1.0676790183930043,0.31521821104920095,84.90097794001039,0.11756545452587407,BALANCING
2.95,-1.0670469240637968,0.31664099862060857,84.71956248190197,0.11727161676078485,BALANCING
2.952,-1.0664119893745323,0.31805878491568773,84.53826031408342,0.11697804608881687,BALANCING
2.954,-1.0657742243212205,0.3194715769093621,84.35707190387971,0.11668474305071909,BALANCING
2.956,-1.0651336388859172,0.32087938157946977,84.17599771693264,0.11639170818472311,BALANCING
2.958,-1.0644902430367174,0.3222822059067259,83.99503821720317,0.11609894202654744,BALANCING
2.96,-1.063844046727749,0.32368005687468626,83.81419386697378,0.11580644510940173,BALANCING
2.962,-1.0631950598991693,0.3250729414697106,83.63346512685088,0.11551421796399096,BALANCING
2.964,-1.0625432924771574,0.3264608666809257,83.4528524557673,0.11522226111851988,BALANCING
2.966,-1.061888754373909,0.3278438395001893,83.27235631098455,0.11493057509869699,BALANCING
2.968,-1.0612314554876325,0.32922186692205313,83.09197714809531,0.11463916042773895,BALANCING
2.97,-1.0605714057025415,0.33059495594372695,82.91171542102585,0.11434801762637477,BALANCING
2.972,-1.059908614888851,0.33196311356504216,82.73157158203831,0.11405714721285004,BALANCING
2.974,-1.059243092902772,0.3333263467884155,82.55154608173326,0.1137665497029312,BALANCING
2.976,-1.058574849586506,0.3346846626188132,82.371639369052,0.11347622560990978,BALANCING
2.978,-1.0579038947682395,0.3360380680637145,82.19185189127899,0.1131861754446066,BALANCING
2.98,-1.0572302382621406,0.33738657013307605,82.01218409404424,0.11289639971537604,BALANCING
2.982,-1.0565538898683522,0.33873017583929615,81.83263642132579,0.11260689892811028,BALANCING
2.984,-1.0558748593729883,0.3400688921971786,81.65320931545199,0.11231767358624353,BALANCING
2.986,-1.0551931565481294,0.34140272622389733,81.473903217104,0.1120287241907562,BALANCING
2.988,-1.054508791151817,0.34273168493896045,81.2947185653182,0.11174005124017929,BALANCING
2.99,-1.0538217729280488,0.3440557753641753,81.11565579748856,0.1114516552305985,BALANCING
2.992,-1.0531321116067758,0.3453750045236123,80.93671534936902,0.11116353665565847,BALANCING
2.994,-1.0524398169038958,0.34668937944357003,80.75789765507602,0.1108756960065671,BALANCING
2.996,-1.0517448985212499,0.34799890715253984,80.57920314709075,0.11058813377209965,BALANCING
2.998,-1.0510473661466189,0.3493035946811706,80.4006322562617,0.1103008504386031,BALANCING
3.0,-1.0503472294537173,0.35060344906223384,80.22218541180696,0.11001384649000029,BALANCING
3.0020000000000002,-1.0496444981021904,0.3518984773305884,80.04386304131673,0.10972712240779424,BALANCING
3.004,-1.0489391817376104,0.35318868652314545,79.86566557075567,0.1094406786710723,BALANCING
3.0060000000000002,-1.0482312899914705,0.354474083678834,79.68759342446533,0.10915451575651036,BALANCING
3.008,-1.0475208324811829,0.3557546758385658,79.50964702516659,0.10886863413837722,BALANCING
3.0100000000000002,-1.0468078188100745,0.3570304700452008,79.33182679396198,0.10858303428853865,BALANCING
3.012,-1.0460922585673813,0.3583014733435122,79.15413315033825,0.10829771667646172,BALANCING
3.0140000000000002,-1.0453741613282477,0.3595676927801523,78.97656651216866,0.108012681769219,BALANCING
3.016,-1.0446535366537193,0.3608291354036183,78.79912729571541,0.10772793003149271,BALANCING
3.0180000000000002,-1.0439303940907423,0.36208580826421705,78.62181591563211,0.10744346192557913,BALANCING
3.02,-1.0432047431721583,0.36333771841403134,78.44463278496617,0.10715927791139258,BALANCING
3.0220000000000002,-1.0424765934167006,0.36458487290688574,78.2675783151612,0.10687537844646985,BALANCING
3.024,-1.0417459543289915,0.3658272787983124,78.09065291605947,0.10659176398597431,BALANCING
3.0260000000000002,-1.0410128353995391,0.3670649431455168,77.91385699590425,0.10630843498270016,BALANCING
3.028,-1.040277246104733,0.3682978730073441,77.73719096134235,0.10602539188707667,BALANCING
3.0300000000000002,-1.0395391959068419,0.3695260754442447,77.5606552174264,0.10574263514717232,BALANCING
3.032,-1.0387986942540097,0.3707495575182413,77.38425016761737,0.10546016520869907,BALANCING
3.0340000000000003,-1.0380557505802535,0.37196832629289456,77.20797621378696,0.10517798251501666,BALANCING
3.036,-1.0373103743054595,0.37318238883326943,77.03183375622002,0.10489608750713665,BALANCING
3.0380000000000003,-1.0365625748353808,0.37439175220590193,76.85582319361696,0.10461448062372675,BALANCING
3.04,-1.0358123615616333,0.37559642347876565,76.67994492309619,0.10433316230111508,BALANCING
3.0420000000000003,-1.0350597438616944,0.37679640972123807,76.50419934019651,0.10405213297329419,BALANCING
3.044,-1.0343047310988993,0.3779917180040674,76.32858683887957,0.10377139307192547,BALANCING
3.0460000000000003,-1.0335473326224387,0.37918235539933953,76.15310781153231,0.10349094302634322,BALANCING
3.048,-1.0327875577673555,0.38036832898044454,75.97776264896926,0.10321078326355901,BALANCING
3.0500000000000003,-1.0320254158545434,0.3815496458220439,75.80255174043515,0.10293091420826568,BALANCING
3.052,-1.0312609161907427,0.38272631300003745,75.62747547360715,0.10265133628284176,BALANCING
3.0540000000000003,-1.03049406806854,0.3838983375915303,75.45253423459742,0.10237204990735552,BALANCING
3.056,-1.0297248807663635,0.3850657266748001,75.27772840795551,0.1020930554995692,BALANCING
3.0580000000000003,-1.0289533635484829,0.3862284873292645,75.10305837667072,0.10181435347494332,BALANCING
3.06,-1.0281795256650055,0.3873866266354483,74.92852452217458,0.10153594424664075,BALANCING
3.0620000000000003,-1.0274033763518746,0.3885401516749508,74.75412722434328,0.10125782822553096,BALANCING
3.064,-1.0266249248308679,0.38968906953041327,74.57986686150008,0.10098000582019424,BALANCING
3.0660000000000003,-1.0258441803095946,0.390833387285487,74.4057438104177,0.10070247743692586,BALANCING
3.068,-1.025061151981494,0.3919731120248003,74.23175844632081,0.10042524347974027,BALANCING
3.0700000000000003,-1.0242758490258332,0.3931082508339266,74.0579111428884,0.10014830435037539,BALANCING
3.072,-1.0234882806077057,0.39423881079935214,73.88420227225626,0.09987166044829658,BALANCING
3.074,-1.0226984558780288,0.3953647990084441,73.71063220501935,0.09959531217070111,BALANCING
3.076,-1.021906383973543,0.39648622254941834,73.53720131023425,0.09931925991252215,BALANCING
3.078,-1.0211120740168094,0.3976030885113073,73.3639099554216,0.099043504066433,BALANCING
3.08,-1.0203155351162083,0.3987154039839288,73.19075850656851,0.09876804502285137,BALANCING
3.082,-1.0195167763659385,0.3998231760578534,73.01774732813098,0.09849288316994345,BALANCING
3.084,-1.0187158068460145,0.4009264118243733,72.84487678303633,0.09821801889362816,BALANCING
3.086,-1.0179126356222656,0.4020251183754705,72.67214723268566,0.09794345257758132,BALANCING
3.088,-1.0171072717463354,0.40311930280378533,72.49955903695623,0.0976691846032398,BALANCING
3.09,-1.0162997242556795,0.4042089722025849,72.32711255420388,0.09739521534980575,BALANCING
3.092,-1.015490002173564,0.4052941336657317,72.15480814126555,0.09712154519425079,BALANCING
3.094,-1.0146781145090658,0.40637479428765255,71.98264615346157,0.09684817451132013,BALANCING
3.096,-1.0138640702570703,0.407450961163307,71.81062694459821,0.09657510367353676,BALANCING
3.098,-1.0130478783982702,0.4085226413881563,71.63875086697003,0.09630233305120572,BALANCING
3.1,-1.0122295478991659,0.4095898420581326,71.46701827136233,0.09602986301241809,BALANCING
3.102,-1.0114090877120632,0.4106525702696075,71.29542950705357,0.09575769392305532,BALANCING
3.104,-1.0105865067750732,0.4117108331193617,71.12398492181784,0.09548582614679336,BALANCING
3.106,-1.0097618140121112,0.41276463770455346,70.95268486192722,0.09521426004510677,BALANCING
3.108,-1.008935018332896,0.4138139911226887,70.78152967215426,0.094942995977273,BALANCING
3.11,-1.0081061286329491,0.4148589004715895,70.61051969577439,0.09467203430037645,BALANCING
3.112,-1.0072751537935953,0.415899372849364,70.43965527456831,0.09440137536931266,BALANCING
3.114,-1.00644210268196,0.4169354153543759,70.26893674882452,0.09413101953679254,BALANCING
3.116,-1.0056069841509707,0.41796703508521355,70.0983644573416,0.0938609671533464,BALANCING
3.118,-1.0047698070393551,0.4189942391406603,69.92793873743078,0.09359121856732827,BALANCING
3.12,-1.003930580171642,0.42001703461966355,69.75765992491829,0.09332177412491993,BALANCING
3.122,-1.0030893123581606,0.42103542862130494,69.58752835414778,0.09305263417013517,BALANCING
3.124,-1.0022460123950394,0.42204942824477004,69.41754435798278,0.09278379904482378,BALANCING
3.126,-1.001400689064207,0.42305904058931854,69.24770826780914,0.09251526908867592,BALANCING
3.128,-1.0005533511333922,0.42406427275425396,69.0780204135374,0.09224704463922609,BALANCING
3.13,-0.9997040073561229,0.425065131838894,68.90848112360527,0.0919791260318574,BALANCING
3.132,-0.9988526664717265,0.4260616249425407,68.73909072498003,0.09171151359980563,BALANCING
3.134,-0.997999337205331,0.4270537591644505,68.56984954316097,0.09144420767416347,BALANCING
3.136,-0.9971440282678631,0.42804154160380475,68.40075790218178,0.09117720858388453,BALANCING
3.138,-0.9962867483560505,0.42902497935968026,68.23181612461305,0.09091051665578767,BALANCING
3.14,-0.9954275061524206,0.4300040795310195,68.06302453156462,0.09064413221456094,BALANCING
3.142,-0.994566310325302,0.4309788492166013,67.89438344268805,0.09037805558276582,BALANCING
3.144,-0.9937031695288234,0.4319492955150118,67.72589317617904,0.09011228708084143,BALANCING
3.146,-0.9928380924029155,0.43291542552461443,67.55755404877986,0.0898468270271085,BALANCING
3.148,-0.9919710875733105,0.43387724634352165,67.38936637578172,0.08958167573777367,BALANCING
3.15,-0.9911021636515431,0.4348347650695651,67.2213304710273,0.08931683352693347,BALANCING
3.152,-0.990231329234951,0.4357879888002667,67.05344664691305,0.08905230070657852,BALANCING
3.154,-0.9893585929066754,0.4367369246328102,66.88571521439175,0.08878807758659776,BALANCING
3.156,-0.9884839632356616,0.4376815796640116,66.71813648297483,0.0885241644747824,BALANCING
3.158,-0.9876074487766607,0.43862196099029077,66.55071076073482,0.08826056167683008,BALANCING
3.16,-0.9867290580702293,0.43955807570764255,66.3834383543078,0.0879972694963491,BALANCING
